0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6408793,0.0,0.0,0.61892277,0.3833599,0.05131964,0.64671457,0.0,1.0140415,0.7761272,0.54325396,0.0,0.0,0.0,0.0,0.21559642,1.9140494,0.0,0.38322017,0.0,0.0,0.0,2.2962236,0.0,0.0,0.0,0.536249,0.9656926,0.3640861,0.4565472,0.7876127,0.127635,1.2982067,0.4517268,0.802024,0.0,0.3064087,0.0,0.0,0.043763246,0.0,0.0,0.0,0.11760553,0.535199,0.075835064,0.08666115,0.18515235,0.36929184,1.8861965,0.0,0.7850082,0.0,0.0,1.1361674,0.0,0.0,1.5342983,1.5857348,0.0,0.80339444,0.0,1.2141565,0.0,0.78976285,0.0,0.0,0.12721819,0.0,0.0,1.3472939,0.2955166,0.0,0.36726066,0.0,0.0,0.691095,0.9992422,0.0,0.0,1.5065017,0.0,0.0,0.12697297,1.8006176,2.570678,1.0471829,0.0,0.43198293,0.0,0.0,1.4904385,0.0,0.0,1.0935677,0.9105171,0.0,0.3086036,0.0,0.0
0.0,1.0526131,0.0,0.0,2.015664,0.0,0.0,0.0,0.81191564,0.0,0.03704095,0.0,1.2972791,1.3971202,0.0,0.0,0.0,0.0,1.0077981,0.0,0.0,0.0,0.0,0.21138465,0.1961745,1.6492555,0.0,0.0,0.0,0.0,1.6721238,0.0,0.0,1.1424427,1.0782719,0.0,0.0,0.0,1.1130189,0.86626774,0.0,0.10488353,0.0,0.0,0.0,0.0,1.3733402,0.1623749,0.0,1.0163463,0.37309685,0.0,0.0,0.72973686,0.0,0.0,0.27067798,0.10149165,1.2757535,0.0,1.2110599,0.67787004,0.28176236,0.0,0.7738489,0.0,0.3993659,0.1134972,2.0245945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76315475,0.0,0.29306352,0.0,0.0,0.24424286,0.0,0.0,0.45837244,0.5698944,0.0,0.0,0.62985486,0.0,0.7759631,0.321159,0.0,1.153708,0.0,1.6807986,0.0,0.028055856,0.21176967
0.28959003,0.0,0.0,0.0,0.0,0.33908093,1.0545694,0.0,0.98277843,1.6936067,0.0,0.0,0.0,0.36551467,0.0,1.73002,0.0,0.0,0.0,0.0,1.0188301,1.1935227,0.0,0.18075411,0.5773995,0.0,0.6163895,0.0,0.86949676,0.0,0.7275827,0.0,0.80804753,0.24230957,1.7600241,0.0,0.57870406,0.66451144,0.0,0.86392,0.45265728,0.060652576,1.457675,0.0,0.0,0.0,0.0,0.0,0.0,0.4238292,0.0,0.0,0.0,0.28561422,0.08713108,0.32138774,0.0,1.7285317,0.0,0.78295064,0.6328691,0.0,0.0,0.0,0.0,1.2013521,1.3320174,1.8662575,0.0,0.21364838,0.0,0.83107597,0.45558965,1.8299642,1.2916933,0.0,0.17235953,0.13567102,1.7089051,0.4374574,1.3560644,0.0,0.0,1.1829545,0.0,0.0,0.0,0.72974896,0.056127723,0.0,0.0,0.0,0.0,0.0,0.7253016,1.0559436,0.93017125,1.1091453,0.0,0.0
0.0,0.0,1.3465368,0.0,0.51165897,0.0,0.0,0.0,0.0,0.7476529,2.9563982,0.0,1.1307291,0.8406564,1.3902057,0.0,0.0,0.0,0.06336654,0.22925256,0.3947604,0.549541,0.23174153,1.1817392,0.1935549,0.0,2.2102582,0.52403116,0.6976159,0.0,1.6254157,0.0,0.48922297,0.0,2.4177241,0.0,1.306011,0.46826285,1.07421,0.8574858,0.0,0.8728663,0.0,0.0,0.07121784,0.7407447,2.3806481,0.38937673,0.0,0.111152075,0.0,1.6418493,0.0,0.0,0.0,0.9256841,0.0,0.36631015,0.8532123,0.0,0.0,1.1321297,0.0,0.9046391,0.0,0.0,0.9100058,0.0,0.38210306,0.553023,0.8273343,0.760536,0.9045003,0.27952078,0.26372,0.0,0.5172493,1.3194149,0.2431906,0.26462865,0.0,0.42948782,0.0,0.56364954,0.24167116,0.0,0.0,0.23820293,0.34434772,0.5990138,0.0,0.0,0.4159259,0.0,0.3211388,0.37054554,0.75976336,0.0,0.64967865,0.21432988
0.2194428,1.7440991,0.0,0.0,0.0,0.46165678,0.0,0.0,0.89141,0.0,0.0,0.17553051,0.0,0.0,0.0,0.0,0.7496228,0.54571944,0.0,0.0,1.17069,0.0,0.42796877,0.0,0.46013224,0.058695547,0.27282187,0.0,0.0,0.79554725,0.2535967,1.2433028,0.0,0.0,0.0,1.1657325,0.0,0.0,0.0,0.2476262,0.4714645,0.0,0.0,0.27437976,1.2962378,0.21935695,1.6028142,0.0,0.0,0.42116866,1.5789459,0.0,0.5037043,0.0,0.0,0.0,0.0,0.6587868,0.0,0.84306556,0.08952683,1.5185401,0.0,0.2670482,0.0,0.0,0.11135212,0.0,0.0,1.7007142,0.0,0.0,0.071217865,1.7027196,0.0,1.0585,0.53570354,0.0,1.1176072,1.2277714,0.022140019,0.0,0.17103608,0.0,0.0,0.0,1.7417085,0.0,0.0,1.1293145,0.0,1.2254003,0.0,0.0,0.0,0.0,0.94220906,0.48345104,0.18520455,0.26416323
0.0,0.0,0.0,0.0,0.0,0.18089803,0.0,0.0,0.0,0.64922196,0.0,0.0,1.1004744,0.0,0.0,0.0,0.48736274,1.7588915,0.0,0.8971587,0.0,0.0,0.0,0.0,0.5375314,1.2221386,1.5808368,0.0,1.3672632,0.6556022,0.30647856,0.8719725,0.51545596,0.0,0.0,0.20212796,0.7822636,0.0,0.2749061,0.12160546,0.53619564,0.0,0.8723881,0.0,1.2082579,0.74495643,0.0,0.0,0.21045187,0.035448313,0.9586834,0.0,0.0,0.0,0.113655254,0.0,0.0,1.0138872,0.0,0.22977418,0.38527492,0.004802589,0.0,0.0,0.33364332,0.0,0.39399153,0.19730179,0.20855439,2.02621,0.63406295,0.635785,0.4785559,0.7650653,0.7718745,0.4303555,0.0,2.1207652,0.0,0.0,1.7092366,0.0,0.5843504,0.4077706,0.0,0.0,0.969532,0.0,0.29600972,0.0,0.20207612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068391524,0.30275103
1.4547613,1.3168182,0.34089795,0.69279456,0.8307456,0.0,1.4934453,1.0395753,0.3476088,0.50475055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506434,1.5201389,0.0,0.4127324,0.0,0.0,0.0,0.5072827,0.0,0.0,0.0,0.6579033,1.7612369,0.0,0.99203223,0.50646603,0.0,0.0,0.0,2.6334975,0.0,0.18450831,1.0306696,0.030793296,0.0,0.0,0.969056,1.083402,0.0,0.4833448,0.0,0.0,0.0,0.0,1.5492849,0.14020482,0.0,0.0,1.0391656,0.0,0.0,0.0,0.0,0.0,1.0521207,0.54780656,0.0,1.239437,0.0,0.0,0.0,1.759969,0.0,0.20076217,1.0358074,0.12329257,0.0,0.7302437,0.0,1.3933767,1.650954,0.2410714,0.30886528,0.0,0.46632513,0.0,0.0,0.0,1.1232662,0.0,1.4753991,0.0,0.5950031,0.3756987,0.0,0.0,2.6505558,0.0,1.3110609,1.0484875
0.0,0.0,0.73234224,1.6408867,0.0,0.0,0.68541723,0.0,0.0,0.7786214,0.0010536977,0.33504313,0.0,0.0,0.0,0.0,0.5088297,0.0,0.0,0.0,0.0,1.2952806,0.7567385,0.0,0.0,0.21571222,0.0,1.1415372,0.11589296,0.0,0.0,0.0,0.0,0.0,0.69658166,1.078053,0.0,0.398369,0.9653085,0.0,0.0,0.0,0.0,1.4395998,0.0,1.0363343,0.0,0.6238844,0.0,0.8998571,0.21084547,0.0,1.1265877,0.0,0.0,0.5581554,2.2069616,0.0,0.418746,0.0,1.1570574,0.2627344,0.37893218,0.5536064,0.0,0.0,0.0,0.0,0.0,0.0,1.1911372,0.0,0.0,0.0,0.61881703,1.26675,0.0,0.0,0.53747267,1.7209975,0.0,1.3869894,0.551447,1.7957468,0.0,1.1244957,0.0,0.0,0.0,0.11659868,0.0035141644,0.25976628,0.0,0.08024751,0.1956906,0.35381162,0.0,0.0,2.2792454,1.5009611
0.0,0.0,0.51551473,0.0,0.83632857,0.0,0.0,0.684088,1.9958122,0.0,0.0,0.0,0.0,0.0,0.3044533,0.0778644,0.0,1.7721393,0.0,1.2019037,0.0,0.0,0.0,0.0,0.5950371,0.0,0.4903913,0.0,0.49024117,0.4723334,0.0,0.1729424,1.3955866,0.50111765,0.0,0.41463003,0.42053464,0.0,0.0,0.0,0.0,0.0,1.148474,0.49566147,0.2658267,0.8041572,0.49043414,0.0,1.6727904,0.44631433,0.0,1.9123024,0.15415198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289327,0.0,0.0,0.0,1.5762677,1.8726479,0.64949113,0.0,0.11351214,0.0021462622,1.2877009,0.0,1.6877367,1.1131579,1.1536825,1.2394559,1.5319577,0.52872807,0.07581804,0.0,0.0,0.45054808,0.0,0.0,0.0,0.0,0.274433,1.4255081,1.4388696,0.0,0.11578841,0.0,1.3059958,0.0,0.0,0.0,2.009966,0.19232726,1.2940514,0.0
0.05753819,0.15718241,0.0,1.0717171,0.0,0.0,0.0,0.11599887,0.0,0.47547624,1.1772021,0.0,0.0,1.4823796,0.0,0.0,0.0,0.30370316,0.0,0.16974373,0.0,0.0,0.0,0.48793212,0.15633865,0.8497115,0.80516565,1.0401256,1.5869303,1.1156174,0.0,0.0,0.0,0.0,0.08222387,0.0,0.5445275,0.0,0.55621165,0.0,0.2865633,0.0,0.0,0.0,0.3055848,1.5176438,0.4117887,0.0,0.9608202,1.0797664,1.4660295,0.0,0.0,0.4798573,0.0,0.0,0.2878405,0.0,1.0109249,0.0,0.80832577,0.1741239,0.0,0.0,0.0,0.59928584,0.0,0.0,0.0,0.0,0.0,0.0,0.8246223,0.0,0.62631696,0.0,0.0,0.0,1.1252134,0.8438668,1.4715123,0.0,0.0,0.0,0.0,0.010559026,0.8774419,0.44165796,0.0,0.0,0.0,0.0,0.0,1.1801001,0.35377955,1.1311153,0.0,0.0,0.0,1.2981154
0.8277918,0.52934474,0.36482525,0.0,0.0,0.4647892,2.6756718,1.9921297,0.8316331,0.0,0.0,0.0,0.4383973,0.60213,0.107692465,0.0,0.0,0.0,0.0,0.0,0.030606478,0.0,1.3653308,0.91051674,0.0,0.0,0.0,0.7401479,0.0,1.862676,0.0,0.0,0.0,0.69398826,0.9793002,1.363378,0.17379755,0.051425796,0.0,0.0,0.0,0.0,0.09621418,0.0,0.074545875,1.2169619,0.5440686,0.0,1.4975959,0.2622451,0.60273004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401194,0.0,0.0,0.69912165,0.93964374,0.0,0.0,0.9873396,0.0,2.2395225,0.0,0.0,0.5489257,0.0,0.30303144,1.7012539,0.0,0.0,0.7798449,0.0,0.0,0.0,1.2996284,0.9763425,0.0,1.2010456,1.1820437,0.0,0.0,0.0,0.0,0.0,0.20690629,0.45667753,0.0,0.0,0.0,0.95675606,0.0,0.0
0.0,0.04795979,0.0,0.0,0.0,0.66083974,0.23952265,0.6594346,0.39975524,0.0,0.0,0.7860497,0.27708793,0.5759037,0.0,1.651286,0.0,0.0,0.0,0.897863,1.1424106,0.0,0.33142328,0.0,0.0,0.78236747,1.0677127,0.0,1.4123479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2118145,0.047461625,0.1854783,0.0,1.334559,0.608051,0.0,0.61945087,0.0,0.0,0.0,1.3611896,0.5407252,0.54798174,1.1736598,1.1135787,0.0,0.32399818,0.6906321,0.73205215,1.2057486,0.0,0.0,0.0,0.0,0.9393603,0.0,0.0,0.22974093,1.520778,0.67737645,0.0,0.44014084,0.0,0.9534847,0.0,0.0,0.45815542,0.0,0.0,0.707064,0.6630459,0.0,0.0,0.88628525,0.5303194,0.45603925,0.9172041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30431956,0.66323245,0.0
0.13938503,0.39866653,0.0,1.3586116,1.4178396,1.234395,1.3591799,0.016478559,0.5742009,0.025700763,1.727589,0.37572572,0.0,1.4629047,0.0,1.1995064,0.0,0.0,0.0,1.5421536,1.8937937,0.26719388,0.19510397,0.26681694,1.4966558,0.9358903,1.3218827,0.9325929,0.99973637,0.0,0.013552138,0.0,0.0,1.3959767,0.0,1.7494556,0.5046215,1.0599922,0.6890838,0.0,1.7947836,0.0,0.0,0.0,0.0,0.0,1.4344089,2.5167294,2.0472472,2.5512295,0.3914785,0.0,0.0,0.0,0.0,0.0,1.1196034,0.0,0.0,1.1283622,0.0,0.0,0.0,1.9321257,0.81753474,1.0483181,0.0,0.28310937,0.61956227,0.5812747,1.2307457,1.5553404,0.0,0.0,0.1696411,1.2884415,0.0,0.3481604,0.0,0.027747912,0.577288,0.0,0.0,0.0,0.0,0.3148299,0.89685166,0.0,0.6300681,0.0,0.3131521,0.35389918,0.0,0.2614509,0.13406673,0.04088053,1.6414752,0.33132225,0.0,0.0
1.240607,0.3336731,0.3778513,0.072162546,0.0,0.0,0.0,1.2549822,1.7897577,0.0,0.0,0.0057716114,0.0,0.0,0.0,0.0,0.5890709,0.0,0.59243816,0.0,0.0,0.6883115,1.246416,0.0,1.1596687,0.0,1.750508,0.555191,0.20027941,0.0,0.0,0.0,0.33225513,0.031311117,0.0,0.38165787,0.0,0.0,0.0,0.08836854,0.0,0.0,0.0,0.0,0.28120363,0.21804415,0.09102576,0.4048238,0.44210494,0.0,0.0,0.0,0.6465366,0.08900073,0.28731316,0.8024347,0.9162505,0.0,0.0,0.0,0.0,1.9072658,1.1360284,0.41549683,0.0,1.6143026,2.3237083,0.0,0.0,0.738738,0.56414366,0.0,0.11049365,0.0,1.12652,0.0,0.71856105,0.0,0.412484,1.6398039,0.10385386,0.0,0.0,0.0,0.5146524,0.0,0.58855283,0.0,0.973029,1.7464219,1.2477018,1.858359,0.0,0.0,0.45141792,0.53684205,0.39658543,0.0,0.05739883,1.2435442
0.7724312,0.51468366,0.26208746,1.08207,0.0,0.49009135,0.16429624,0.0,0.8000659,0.7104497,0.21395828,0.0,0.3838071,0.0,0.6889521,0.0,0.0,0.0,0.0,0.0,0.0,0.16302685,0.621531,0.0,0.0,0.08727363,0.0,0.036544703,0.46355864,1.563379,0.22678813,0.0,0.0,0.0,1.489779,1.705044,1.4100366,0.0,0.0,0.0,0.16803586,1.5842073,0.17321792,0.0,2.2927396,1.5415692,0.0,0.0,1.4680942,0.0,0.0,0.0,0.03744893,0.14687796,0.0,0.36018875,0.52553505,0.32273006,0.0,0.81176347,0.0,0.0,1.4019051,0.0,1.3145492,0.0,0.0,0.0,0.0,0.0,0.15409675,0.7445951,0.0,0.8436357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554803,1.8685617,1.8294196,0.0,0.0,0.0,0.24379791,0.0,0.08900791,0.40373206,1.1184317,0.37945813,0.0,1.6962981,0.0,1.8302377,0.0,1.094237
1.7989161,0.0,1.3216392,0.9189346,0.0,0.4892908,0.0,0.5080011,0.06561515,0.4753575,0.0,0.0,0.0,0.0,1.8382452,0.0,0.48286626,0.7066332,1.5994544,0.0,0.0,0.0,0.046298824,0.64879197,0.0,0.0,0.0,0.0,0.0,0.5327542,0.6172894,1.3381486,1.2437236,0.0,1.6841038,2.7327166,0.0,0.3627316,0.0,0.0,1.3167667,0.0,0.0,1.0741141,0.12663572,0.6963858,0.0,0.0,0.8647397,0.0,0.0,0.0,0.64156675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20382309,0.0,0.0,0.0,0.0,0.0,0.0,2.6441557,2.48941,0.0,0.0,0.0,0.0,0.7536816,0.6644907,1.9430487,0.0,0.8125527,0.0,2.0495162,0.5401297,0.09519684,0.0,0.0,0.0,0.0,1.5876623,1.0201759,0.0,0.303141,0.0,0.0,1.1245085,0.71273303,1.7559016,0.0,1.0474904,0.23333426,0.39625326,0.5732831
0.6883994,1.1582907,0.0,0.0,0.81196094,1.353581,1.0504326,0.0,0.0,0.0,0.0,1.4672647,0.46771193,0.6757142,0.25528228,0.9534917,0.0,0.0,0.0,1.0032275,0.0,0.0,0.40410483,0.35237485,0.0,0.0,2.4207807,0.26511124,1.3947574,0.33807465,0.0,0.0,0.15342441,0.6385684,0.61531913,1.252894,0.9347255,0.0,0.7880272,0.0,0.0,0.58796155,0.0,0.0,0.32539564,0.0,0.0,1.6076082,0.9504939,0.22224692,0.7731944,0.0,0.0,0.0,0.42708594,0.0,1.1931723,1.4805138,0.0,0.0,1.078208,0.77852136,1.4463634,0.0,0.09457053,0.0,0.0,0.0,0.0,0.0,0.19561943,0.5110088,0.0,1.4251072,0.9758041,0.07179145,0.0070289914,0.8592114,0.5096568,1.349691,0.0,0.5313418,0.0,0.0,0.3443,0.0,1.7463021,0.0,0.7365739,0.0,0.0,1.4825451,0.0,1.8990438,1.1357135,0.0,0.0,0.6796539,0.2702094,0.0
0.06820049,0.0,0.0,0.11621128,0.0,0.0,1.4534587,0.5705464,0.6216909,0.96024203,1.5901954,0.4767616,0.0,0.0,0.0,0.0,1.3278365,0.0,0.0,0.0,0.79722905,0.0,0.39995545,0.95808023,1.3893701,0.0,0.0,1.0265411,0.0,0.0,0.49009457,0.0,0.96555007,0.0,0.0,0.0,0.0,0.0,0.0,0.369422,0.52219814,1.1229429,0.03707703,0.027052972,0.0,0.6054439,0.0,0.42988223,1.9779694,0.0,0.0,0.015758617,0.0,0.2770589,0.10254112,0.0,2.3769646,0.869819,1.5976351,0.5087125,1.0626308,0.0,0.023822267,1.3829502,0.3254438,0.0,1.8239768,1.4216094,0.0,0.7813952,2.20308,0.40519375,0.0,1.1593194,0.9272106,0.0006995772,0.0,1.2147228,2.5381646,0.0,1.1354916,0.0,0.15079142,0.14244187,0.95268536,0.275887,1.4165429,1.9343256,0.0,0.54700583,0.0,0.0,0.0,0.0,0.5848056,0.0,0.0,0.0,0.0,0.0
0.75408286,0.86458445,0.0,0.0,0.60701036,0.0,1.6206709,2.642872,0.0,0.0,0.0,0.0,2.176302,0.0,0.0,0.0,0.0,0.0,0.5788847,0.0,0.0,0.0,0.0,0.9801069,1.322381,0.7713472,0.11655906,1.2210342,0.0,0.094825,0.13180141,0.0,0.7393657,0.20449904,0.0,0.65592766,1.8255671,0.71093595,1.3781288,0.12809683,0.0,0.0,0.0,0.2388757,1.0918428,0.0,0.0,0.0,0.9199162,0.0,0.32064417,0.0,0.20669287,0.13686514,0.0,0.5942413,0.052297466,0.0,0.0,0.13987188,0.3139898,0.9298791,0.0,0.0,0.9806994,0.0,1.7005252,0.0,0.9915494,0.66258407,0.0,0.0,0.0,0.0,1.0925082,0.0,0.0,0.13793257,0.28792948,0.16914077,0.0,0.0,1.2624526,0.0,0.4988841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37744474,0.8511979,1.3362668,1.8278992,0.0,0.0,0.0,0.0
0.33485705,0.6510813,0.16123064,2.0164256,0.0,0.0,0.0,1.4192754,0.5087404,0.49845406,0.0,0.7137299,0.0,0.0,0.591735,0.5367424,0.31179288,0.0,0.46431008,0.35535666,0.6582349,0.0,1.3548148,0.1862619,1.0996976,0.54609627,0.8548205,0.0,0.0,0.0,0.0,0.0,0.8749434,0.0921218,0.48079798,0.0,2.208707,1.2479336,1.0697346,0.8848329,0.73080754,0.0,0.81471646,0.0,0.0,1.2641132,2.1314273,0.0,0.0,0.0,2.2129135,0.0,0.0,0.8919849,0.0,0.5496193,1.721387,0.0,0.6243565,0.0,0.39914453,0.583076,1.8069763,0.0,0.9197276,0.0,0.9685208,0.0,0.0,0.0,0.0,0.0,0.04537453,0.6904463,0.0,0.0,0.18269184,0.11362645,0.0,0.6066732,0.0,1.1385658,1.0676782,0.0,0.89477336,0.10722035,0.22938451,1.1398127,0.011208849,0.00420379,0.0,0.0,0.0,0.0,0.0,0.0,0.6078149,0.96457994,0.21539597,0.0
0.0,1.2040595,1.1048913,1.8181064,0.0,0.0,0.3839052,0.0,0.8823249,0.0,0.0,1.0620521,0.3794444,0.0,1.0801678,1.2346865,0.0,0.45071724,0.0,0.0,0.47956184,0.0,0.28077787,0.385234,0.15500897,0.0,0.0,1.6836854,0.0,0.0,1.5932808,0.0,0.0,0.41632447,0.0,0.0,1.4287297,0.0,1.8294314,0.5589639,0.0,0.0,1.1355232,0.0,0.6789624,0.0,0.07071576,0.0,1.0877547,0.12617263,0.8814905,0.0,0.0,0.0,0.0,1.8047065,0.13530847,0.0,0.0,0.7441118,0.9920972,0.6762756,0.0,1.5692921,0.0,0.0,1.0439378,0.0,0.0,0.0,1.0465472,0.0,2.0610275,0.0,0.6450025,0.14446141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212309,0.31962287,0.0,0.29187974,0.06650573,0.0,0.0,0.0,0.16499084,1.9403168,0.0,0.16954267,0.0,0.35511303,1.992405,0.66989446,1.9804083
0.091726445,0.48220643,2.5097606,1.501246,0.0,1.824048,0.06392378,0.548332,1.2906493,0.98132455,0.0,0.0,0.91331017,0.0,0.0,0.0,0.0,0.0,0.0,1.8900357,2.1953208,0.7078168,0.0,1.9103462,0.7145042,0.0,1.4535276,0.0,0.051268715,0.9651398,1.0850797,0.0,0.0,0.0,0.0,0.7152192,0.0,0.0,0.6300006,0.38600895,0.0,0.35118607,0.0,0.0,0.6683963,0.0,0.0,0.0,0.0,0.0,0.0,0.26560092,0.26333302,0.0,0.0,0.0,0.0,0.0,0.0,0.71240276,0.8615098,1.0092024,0.0,0.0,0.58173543,0.0,0.0,0.0,0.5050324,0.0,1.6200176,0.0,0.0,0.0,0.0,0.0,0.83861804,0.7948039,0.0,1.0212178,0.0,0.0,0.12647171,0.0,0.21491772,1.3519268,1.2099314,0.86118424,0.0,0.19274127,0.0,0.0,0.0,0.0013963926,0.25766596,1.4746573,0.0,1.4432406,1.2050151,0.0
1.7007757,0.0,0.0,1.0043648,0.4856914,0.15413374,0.0,0.059271544,0.0,0.0,0.0,0.0,0.0,1.4896215,0.0,0.0,0.0,0.0,0.0,1.3502513,0.0,0.43392125,0.0,0.0,0.0,0.0,1.1365579,0.0,0.0,0.0,1.2143863,0.0,0.5263481,0.84599274,0.0,0.0,0.27643058,2.002727,0.0,0.0,0.6746085,1.4012898,0.0,0.928392,0.63852996,0.0,0.0,1.14592,0.0,0.28689286,0.0,0.106933765,0.20797637,0.503938,0.0,0.0,0.3397176,0.0,0.0,0.0,0.0,1.6686699,0.0,0.0,0.0,0.8927381,1.1228479,0.8184453,0.0181413,0.2666093,0.0,0.0,0.0,0.0,0.9257715,0.45600012,1.1454804,0.65539443,0.4624298,0.0,0.0,0.0,1.4682031,1.169852,0.0,0.16825873,0.0,0.5690157,0.0,0.0,1.2496758,0.16675235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33789667,0.14041358,1.1312555,0.0,0.5629705,0.0,2.897413,1.1715668,0.0,0.0,0.0,0.8554722,0.0,0.0,0.0,0.0,0.5874982,0.0,0.3422365,0.0,0.0,0.0,0.0,0.8570359,0.0,0.0,0.50036526,0.0,0.0,0.34266827,0.0,0.0,0.0,0.5173648,0.7126968,0.0,0.0,0.0,0.24454191,0.0,0.0,1.5988594,0.369519,1.7860825,0.0,0.80876845,0.0,0.0,0.0,0.0,0.0,1.2619925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446671,0.0,0.0,0.55573297,0.565153,0.0,0.0,1.4479526,0.81143844,0.8074699,0.0,1.1653309,1.4545528,0.0,0.0,0.0,0.0,1.3279033,0.9550579,0.053777874,0.56556517,0.0,0.0,1.4443467,0.0,0.0,0.0,0.0,1.1852489,0.20911716,0.0,0.0,0.0,1.429777,0.0,1.6585511,0.0,0.0,0.74970263,0.0,0.2914325
0.8827569,0.0,0.0,0.0,0.33042082,0.0,1.824059,0.301519,0.15856057,0.12218793,0.14329638,0.07787786,0.0,0.0,0.0,0.19482519,0.0,0.23924182,0.0,0.0,0.91484475,0.5936077,0.0,0.0,0.18236475,1.1130334,0.0,0.0,0.98527795,0.5887321,0.9630229,0.0,0.0,0.0,0.8904065,1.6226711,0.59233236,0.0,2.3799872,1.0046499,0.7179735,0.9077224,1.1745397,0.0,0.0,1.3734679,0.5915675,0.0,2.709723,0.0,0.0,0.07071648,0.6098836,0.0,0.0,0.0,0.0,0.0,1.3638614,0.0,0.0,0.0,0.2336177,1.2350582,0.46772438,0.0,0.7199694,1.643916,0.0,0.16903868,0.0,2.1329792,0.0,0.0,0.0,0.0,1.44171,1.2572294,0.0,1.3726791,1.259137,0.0,0.0,0.03750338,1.387052,0.18285592,0.0,0.4170479,1.629807,0.1899002,0.0,0.0,0.0,0.0,0.06766114,1.3734876,1.5409365,0.7827098,2.1448905,0.0
0.0,1.5771695,0.0,0.0,0.0,0.21713786,1.2207785,0.40711743,0.30980518,0.0,0.9689071,1.0387735,2.2234104,1.995301,1.0684708,0.30027363,0.0,0.0,0.0,0.8125267,0.14220569,0.0,0.0,1.6203731,0.5541042,0.0,0.056762945,0.036959205,0.11081689,0.16357999,0.0,0.0,0.0,0.36777112,0.2880422,0.0,0.0,0.98910487,0.22869167,0.7994502,0.0,0.0,1.5481867,0.0,1.3369906,1.9016609,0.75716794,1.4454263,1.390856,0.9942172,0.07170296,1.3517809,0.0,2.0015512,0.0,0.2509493,0.6834911,0.77851796,0.82970697,0.0,0.0,0.002332741,0.38050878,0.031916905,0.0,0.5110804,0.0,0.51953864,0.1920046,0.0,0.0,0.044076625,1.4899906,0.48541898,0.9472047,0.0016949128,0.6424661,0.46987313,0.0,0.7735894,0.17848538,1.554402,0.0,0.0,0.0,0.0,0.0,1.3936449,0.0,0.0,0.0,0.0,0.0,0.33106947,1.4020107,0.0,0.0,0.0,1.3787218,0.3395693
0.0,0.19721712,0.34346458,1.7344502,0.0,0.1308441,0.0,1.263926,0.30530742,0.70130575,0.46333325,1.3901426,0.8253748,0.0,0.72343105,0.0,0.0,0.04386203,1.1353415,0.03357651,0.52879083,0.0,0.0,0.36327684,0.36228856,0.0,0.29389372,0.0,0.04301473,0.0,0.0,0.03183508,0.0,0.17051034,0.0,0.0,0.7294687,0.0,0.0,0.039518036,0.14544913,1.0313332,0.051485144,0.3870765,0.0,2.3563836,0.6491933,0.0,0.0,0.75524753,0.4546722,0.6904727,0.0,0.0,3.0006154,0.0,0.0,0.0,0.8908875,0.9799002,0.8767476,0.0,0.0,0.40566942,0.928701,0.17865564,0.0,1.1425662,0.23285094,1.1748444,0.0,0.0,0.65180266,0.2217727,0.3961363,0.0,0.0,0.40750206,0.018464169,0.9653497,0.43750292,1.6547929,1.2478541,0.0,0.0,0.39780867,0.0,0.5921986,0.0,0.0,0.14642683,0.0,2.2443538,1.424403,0.0,0.0,0.87804663,1.6673495,0.0,0.0
